2.833702251230156843e-01,4.478452539605396465e-01,1.330152106666393219e-01,-2.317583319866511615e-01,3.307809431543617396e-01,1.000379318931771469e-02,4.228138824886847891e-01,6.140463656931240827e-02,-2.406095531674770360e-01,-5.662332898897114164e-02,3.927620045041685382e-01,9.466543752737885051e-03,-2.173361430424383123e-01,1.708246180760695232e-01,9.120985209863474719e-02,-2.355561589683937695e-01
1.632440225556133426e-02,-1.535674490013520452e-02,2.088910994744582750e-01,5.282776969148959001e-01,2.253701278047374745e-01,-5.486897254100665117e-02,-1.221076527408101048e-01,1.495969891318251477e-01,7.274935529313072968e-02,4.336784592255207155e-02,1.663270486354264388e-01,3.913322497799238686e-01,5.620068524044311564e-01,2.274984285518630994e-02,-1.017718074936569544e-01,-2.664346396942313122e-01
1.244985611043856050e-01,-1.044459104528074195e-01,3.789958760892053746e-01,8.185667164231427706e-02,2.732307074886015097e-01,2.766427085911861705e-01,1.212012935744549019e-01,1.286792815929410361e-01,3.718137307485464005e-02,-6.370585487480378006e-01,-1.206572184059742647e-02,-3.027822035387547350e-01,-8.534061051681365861e-02,-3.588098328266889347e-02,-9.749909080021808283e-02,-3.517004713520646697e-01
1.878832698322803474e-01,-1.541609353880753208e-01,4.610816768397376642e-01,-5.124137556025227559e-03,-1.691191236861478986e-01,-8.461998207776116887e-02,4.508015425927366232e-02,-2.400469924613127248e-01,-1.708365107489181745e-01,3.209209356381094169e-01,-2.414244244536525308e-01,4.132179216196907312e-02,5.194609012962847494e-01,-2.189860242341881147e-01,3.136265669228284203e-01,-1.567494220792877702e-01
-2.115744001495287463e-01,-3.173746857905604957e-01,1.736199691433354952e-01,-2.175004696474045207e-01,-5.518999611602216915e-02,-3.462233992253159753e-01,4.740454348664570328e-02,3.504152246623442463e-02,-2.293604926389375132e-01,-3.100617549077098745e-01,-9.927334222680142539e-02,-4.846246867553120202e-02,5.340962607953605445e-01,-2.786915542203969309e-01,-3.314815107522522397e-01,-1.300439626018619621e-01
-1.345216077367875074e-01,1.958533666775766693e-02,-1.527458059292185477e-01,8.604001673020388041e-02,-1.024293085149844268e-01,-1.839720637866603392e-01,5.508160292451699247e-01,-8.602456632400910796e-02,-3.161131671913173791e-01,-6.579302544282973619e-02,-9.436973777933010954e-02,-4.548999753495895360e-01,3.044954059992459050e-01,-3.865203949286451501e-01,-6.491736883757416587e-02,-1.709519053790022336e-01
-2.867862510779349283e-01,-3.186689316323615406e-01,4.263932853218538876e-01,1.202487126396674794e-01,-2.620814998169428978e-01,-1.065245244707603706e-01,-1.217546633115081656e-01,3.968699891293229337e-02,-2.438967452785940626e-01,-2.084420776325097147e-01,-2.178463770574682878e-01,-3.198376106478579284e-01,4.411796564169744306e-01,2.306558849052144644e-01,-2.436950671283704198e-02,-1.495893250294957622e-01
1.282947200051025478e-02,4.664977827319351233e-02,1.469664296603735987e-01,-1.424233794361980943e-01,8.191181350001118522e-02,-9.360122084522370933e-02,8.916175248947207088e-02,-5.960996263635885001e-02,7.751638407316472357e-01,7.558632781097900100e-02,2.414383392612182710e-01,9.229257017587874645e-02,1.923346799172123700e-02,3.905947531896899333e-02,5.815494036179509087e-03,-5.034577449124085780e-01
-7.489786569024901863e-02,-1.103288140495095326e-01,3.352726000671366613e-01,-6.576229165641336305e-01,-5.260161900428681619e-02,4.619727786231987710e-02,9.879423831550050716e-02,-3.453500422277802073e-01,-1.039189511991869957e-01,1.091146457973905526e-01,-4.514291575816500313e-01,1.700034784125116771e-01,-2.549836234960614102e-03,1.274028399910813181e-01,1.131652179611651182e-01,-1.377505011703110682e-01
1.586758955424106277e-01,1.100205657082571065e-01,-9.007650331722551196e-02,2.933160436466726861e-01,1.986646111418599592e-02,-3.231989643370288823e-01,3.696214550673525556e-01,2.141081808368912875e-01,-2.958911799415464561e-01,-1.173469985999444840e-02,3.671853349029307045e-01,-4.593148449367561587e-02,-5.301230000934631370e-01,6.068591682921681968e-02,-2.161270729524093770e-01,-1.587659441929759607e-01
3.344285418818586653e-01,-3.143087089304567039e-01,2.083270731616211346e-01,-2.826117908889017594e-01,-1.679860959018055766e-01,-4.090044009792001556e-01,-8.961834141830095357e-02,-3.490359749129026690e-01,-2.464123980200382258e-01,4.285254943672492378e-01,-1.189345013980578070e-01,4.399091101358816244e-03,1.631405946100155657e-01,-1.702784691116914495e-01,-5.658783868482426815e-02,-1.529927245960312487e-01
-2.156872099300436718e-01,-7.821394291155872591e-02,-4.771362128941525338e-02,7.818615182451811585e-02,5.019917854086253239e-01,3.399887560772814621e-01,-2.775637101738153145e-01,2.748120459231569446e-01,-1.412402003317685117e-01,1.145706838243153586e-01,-1.232395997055262121e-01,-2.854939731709783546e-01,2.480228114433071993e-02,-4.594232586006137820e-01,9.941517523791076894e-02,-2.597734739181243313e-01
-1.682750927643345343e-02,-3.154353710678709649e-02,1.783447501572701099e-01,-1.167266152713326982e-01,-1.877696978679280204e-01,8.596885494609723954e-02,7.513803778107472006e-03,6.848546150084768025e-02,5.847068028808490858e-01,2.647663166633917875e-01,-3.599066945863571565e-01,8.869955549496534586e-02,-1.137707764101999891e-01,3.084120293234946519e-01,-1.803852345259779610e-01,-4.646620045533035315e-01
6.251302223870110197e-02,6.913204864941016603e-02,1.791995215419908971e-01,4.297737017643498136e-01,-3.295184608560363659e-01,-5.088313740700095567e-01,2.679086945143960841e-01,3.023957862617273062e-01,-1.848911963727906949e-01,6.588678361506469794e-02,-1.859686366335288332e-01,4.425947582938469238e-02,-3.191769279271590154e-01,-1.738436252234218937e-01,5.560060996932863348e-02,-1.831090174697020123e-01
5.425887982073382965e-01,1.009304429484843280e-01,1.647583798779159170e-01,-4.698884718721443865e-02,3.747046666707493645e-01,-3.117443108989263467e-01,-6.134948044228896030e-02,1.801554538753306345e-01,-9.620406986330487520e-02,2.526843365145882148e-01,1.998447979249705908e-01,3.013409672844178933e-01,-1.491366273370794693e-01,2.621646536688587714e-01,1.108111006506595081e-01,-2.918034599829937292e-01
-3.936777313492646063e-02,-5.400221741098658323e-02,-6.221646354857501837e-02,1.348508573829831914e-01,1.225368367983430962e-01,-5.282837915267388773e-01,2.711915471616561657e-01,1.194850850254552434e-02,-2.088399163369300537e-01,5.664048240470790502e-02,4.528693926300489947e-01,3.777112520258290584e-01,3.584845034755522741e-01,-2.131214818206740025e-01,-1.467498144553129602e-01,-1.250819296740865449e-01
-6.952977973812592138e-02,1.239388313005194558e-01,2.952681936420525899e-01,2.271706149595958402e-01,2.211763220471509028e-01,4.602651262223794032e-02,-4.900506210438866916e-01,4.333996317409628540e-01,-2.928727203513896704e-01,-3.670658426583459089e-01,-1.951530883309610456e-02,-3.602515140997801513e-02,-1.199902179902543886e-01,-2.851726756512366068e-01,5.463724600722895397e-02,-2.027214001587888392e-01
-2.224269746411997317e-01,7.949016359278680832e-02,1.668876961269099429e-02,6.667772010351857848e-02,2.173949860120905908e-01,9.785321098314644916e-02,-4.849278265438998203e-01,3.904608209540237906e-01,1.454907882311730072e-01,3.997957092019875369e-01,1.593808711297514946e-01,-3.559699335881964799e-02,-9.618777027429343748e-03,-3.652961100745789613e-01,-9.553109451595753754e-02,-3.803933430723025477e-01
2.008218697321621504e-01,-2.081098311020588842e-01,2.667925088340268869e-01,1.004336297394602812e-01,2.410100408188322885e-01,8.592205317337527071e-02,-3.311167031574352992e-01,2.231932526709900361e-02,2.820506898745089863e-01,-2.582772971951800556e-01,-1.119679130142439832e-01,-4.871319974030276917e-02,-3.312012805497224072e-02,-5.626744703257690050e-01,-6.259989122249536020e-02,-4.203606351663222718e-01
3.332818260425753909e-01,3.629785820711770028e-02,3.257207205845574216e-01,5.965626143465692366e-02,1.826778347329631735e-01,-9.008854739517765942e-02,-4.488930608042714099e-02,-1.411147263067836707e-02,5.658019913820729885e-01,1.112952084308203721e-01,1.089727899337557121e-01,1.729431575347270822e-01,8.713125806944625740e-02,5.497272896021598160e-02,3.044087456722869289e-01,-5.066261426127292022e-01
-3.883152973969286603e-01,-3.129373184328084756e-01,-4.266481081199604009e-01,-1.899541792788949843e-02,3.240320433179950110e-01,1.273774912923812119e-01,5.232245070419380001e-02,-3.486465113775249480e-01,7.988177307743306310e-02,-2.047998100211483041e-01,1.599288035132404376e-02,-3.988712120496847313e-01,-8.831798066058438312e-02,-1.165807113766876152e-01,-5.387463223391598943e-02,-3.023351310992943297e-01
-1.003197099792991764e-01,9.669121664825479356e-02,1.553104464857612832e-01,5.570707331404078921e-01,2.624735205903175883e-01,-3.398106743656022916e-02,-4.512338375201686014e-01,3.350604715945413870e-01,-2.049953105879976367e-01,2.860441570596832794e-01,9.712069262773032063e-02,5.246001123600519539e-02,-5.559503015438634066e-02,-2.875094342497884203e-01,-3.256515731569378097e-02,-1.933165272347160402e-01
1.064420028092159798e-02,3.456408054476183267e-01,-2.489604317520553722e-01,7.472716394113101956e-02,1.641910300696861891e-01,-3.522654504985978652e-01,9.054605091487534507e-02,2.011652640096046607e-01,5.174636665609526620e-01,-1.133247891792024398e-01,-1.638316095961223767e-02,-1.888560136917337151e-01,-3.623572235005258907e-02,-1.791727205648774301e-02,2.394658933957609370e-01,-4.874565314103468938e-01
2.276489388483262377e-01,1.471636900620806043e-01,-1.471888887186102168e-01,3.977032421267858164e-01,5.803025446590660830e-02,-1.954576551527928419e-01,3.054709017246832747e-01,2.372081098964128332e-01,-3.785553789310864281e-01,2.576877535296720131e-02,1.368728125258303341e-01,-1.951531193215680637e-01,-5.302622766487281591e-01,1.889586199958182000e-01,-8.219803601708156049e-02,-1.763744196102136619e-01
-3.485385031930293143e-01,2.152392938499316233e-01,3.159302950607375537e-01,3.918522068255644308e-01,-1.595440000354662324e-01,-8.296502941198809211e-02,9.770210698309576836e-02,-4.495442903236550047e-01,-1.712382866771812728e-01,-3.975826812167378432e-01,-1.617371787183238263e-01,2.381533476333380639e-01,-8.332570333910738203e-02,2.578324635439467605e-02,-1.736896107781445153e-01,-1.637470592144633641e-01
1.250814314666474636e-01,1.397448240924714091e-01,-4.481254264212175542e-01,1.758730417800084267e-01,2.511855733866507623e-01,-2.693408307996827400e-01,-8.709405666332530049e-02,1.888800428279649168e-01,3.537141905619521909e-01,-2.305540253558590463e-02,-2.408744865049729511e-01,3.289942755785900397e-02,-5.336503978498057660e-02,-1.956372767924537681e-01,3.065452808816334640e-01,-4.840853465730938221e-01
-8.266275715868250107e-03,2.510024637908823963e-02,2.951150380068776058e-01,2.517011306166230256e-01,3.770762422531466762e-01,-5.583020920473139720e-03,-2.863841518907855321e-01,1.852403150834164292e-01,6.045406460611191246e-02,3.971325114555255831e-01,-1.733527401479068031e-01,3.865833127801377445e-01,1.697346569132446858e-01,-2.354846128349893097e-01,-2.364029484481742771e-01,-3.305931270179898740e-01
-2.507933540975631689e-02,3.795853439072306990e-01,-3.664558852299874131e-02,5.052568534195449601e-01,-6.162582448509117128e-02,-8.932494852228635429e-02,3.418324033570687148e-01,-2.161165261755048916e-01,1.520386996336148822e-01,-1.784868487549675642e-01,-2.725495661606158193e-01,3.402598786076482806e-01,5.427086932675277697e-02,1.862823272862718094e-01,-2.405106455423149381e-01,-2.877516243091622905e-01
-2.943042757946349730e-01,-1.157660717553367913e-01,4.720383916046130834e-02,1.723947102117028007e-01,-7.150739681563982042e-02,-4.315969763958771299e-01,1.832561081267566061e-01,2.239626230067844614e-01,-3.117473886921168572e-02,3.039551662390028164e-01,-4.786633344496839942e-02,-4.572028084364593292e-01,4.637017872375194527e-02,2.866391350756761214e-01,-3.525127841127247419e-01,-2.822057835947200943e-01
-3.910362165156923142e-01,3.533930744350934905e-01,-3.363727753341216320e-01,3.743086026687403312e-01,4.931229227352384829e-03,1.882289824007125911e-01,5.441741702072932368e-02,-4.964334487871580603e-01,-2.770036813138944121e-01,-8.485797072228602744e-02,-1.369434016098343698e-01,2.212794872232147145e-02,1.087145102223781440e-01,-1.560173485363180179e-01,-1.531538414656589686e-01,-1.459353766597175361e-01
7.980032984977150634e-02,2.114721496750514296e-01,-1.605485799679513825e-01,9.683979396852800126e-02,3.401136979486112377e-01,2.169540773922624607e-02,7.318708877555310521e-02,-3.642586072469273240e-01,-7.565622332427730454e-03,-6.403564627508520624e-02,-5.392969185676738109e-01,4.540699147023107840e-01,-1.013938148804906653e-01,2.516429647807627568e-01,-8.689689671757538925e-02,-2.779110097632196963e-01
-1.708594274325079543e-01,2.355961643654091442e-01,-6.210628000955449313e-01,9.597024827170577699e-02,-2.275027415442759660e-02,3.996971232108294525e-01,-4.346095373245160987e-02,-4.889090831721306096e-01,6.618324255317062366e-02,-4.982870373578632966e-02,2.237543127645262586e-02,-6.666038778050063611e-03,-1.081386014123524725e-02,7.430845281211832798e-02,5.258544287014543794e-02,-3.215023638361867997e-01
2.032389386795479813e-01,-3.089798104390211742e-01,1.205084669600952896e-01,-1.857577033682132617e-01,-8.733368480790063004e-02,-2.304458511603779125e-01,-2.313358223751110221e-01,-4.613576918297530027e-01,-2.381277412237522983e-01,3.145400179666532070e-01,-2.869843849743158315e-01,-3.296969548368474112e-01,1.579887882526425091e-01,1.833890863247658598e-01,2.077038604900943719e-01,-1.966323449551067859e-01
-3.736745833454426235e-01,2.972845339903332912e-03,4.056399020091835950e-01,-3.402563877405271331e-01,-2.975883607610311787e-01,1.626086672747323880e-01,3.470840138779857781e-02,2.183697401804449156e-02,-1.707461526714811051e-01,-3.799175818976897046e-01,4.227754304828524878e-01,9.591028110965307829e-02,-1.975311968850216107e-02,2.046481187585090164e-02,-2.759809724107763484e-01,-1.579697282157084270e-01
3.170999016445773533e-01,1.922944972516205941e-01,3.470977512652385216e-02,-9.038173062461692109e-02,1.591945588715901749e-01,-3.837356094329160139e-01,5.478395276774161715e-01,1.805556674270116235e-01,-4.010109728033114940e-01,-2.408317461038660470e-02,1.032996515233086110e-01,-5.314530334378071708e-02,-2.561276121114652859e-01,-1.507120647798014246e-01,-2.347483557492363315e-01,-1.716540671621771541e-01
-6.573795365992764206e-03,-3.768963334380803221e-01,-2.881534500615031552e-02,9.590127395952816047e-02,-2.998339462636080421e-01,-2.374102618178139390e-01,2.302513553760403842e-01,4.813204025757424342e-01,-4.469566887485104667e-02,1.407051041058328053e-02,9.202980794316263646e-02,4.635900008059622435e-01,-2.065982756800789077e-01,-2.694822807320835234e-01,1.995147262351494588e-01,-1.903654030016950216e-01
2.901493101423223142e-01,2.020819240970586350e-01,3.638364168688492523e-02,-2.934474899924495728e-01,2.878514365728322977e-01,7.977864578152238373e-02,2.470282422815229251e-01,3.726777785814087279e-02,1.292770638839968178e-01,-5.425578262861744522e-02,4.589289676501503434e-01,3.024901566245926099e-01,5.577886178075896345e-02,4.849191089401843069e-01,-7.550308345891378059e-02,-2.649061583918350671e-01
-1.261318588639547267e-01,2.193415291393126798e-01,1.287042130335610268e-01,2.486778941524071807e-01,2.984137881560169347e-01,-6.469341586193717679e-03,2.254610409241042668e-01,3.325293247359932813e-01,-2.509300724752856482e-01,1.827021471695707833e-01,4.266072587324414855e-01,-2.082425699110842243e-01,3.619923977630974954e-01,2.971581884853722877e-01,2.059201611116036057e-01,-1.537016896521632425e-01
-1.623584471972177312e-01,3.699616730308605966e-02,-4.406546866897622650e-01,-2.171282077492870943e-01,-1.291016058837418960e-03,7.234746520862482544e-02,-4.423534439207889302e-02,8.092437855735049035e-02,-1.136333074188905501e-02,-2.116144227546077825e-02,-6.965405576745875571e-01,-3.018629677541259104e-01,-3.859505029911729224e-02,1.767699496207920384e-01,2.341483704742624850e-01,-2.297365435441246495e-01
5.747068345884057822e-02,-2.262069782332490342e-01,2.086188231124748715e-01,1.788147456596858309e-01,7.314574177999528214e-03,2.188429609380479132e-02,-6.745261525554095694e-02,2.113812039917952953e-02,6.381431642289132622e-01,-3.583158861394885597e-01,1.251709107706550257e-02,-1.124324680974514434e-01,2.741418105673825920e-02,2.184283478513703719e-02,-2.236266107574164386e-01,-5.146354812025603076e-01
2.423178489654109480e-01,9.041739154723113514e-02,4.241010612648156083e-03,5.377179340348933051e-02,2.634227040280683399e-02,-2.477642398891697906e-01,-7.755762243058911265e-02,-4.254994925256903593e-01,3.033476192890073933e-02,1.333536803846868376e-03,-1.054918719803825955e-01,-4.295727710397250210e-01,-2.643050975449516282e-01,-3.832410780738141481e-02,5.313438451175632737e-01,-3.616847334088478805e-01
